corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,8,2025-01…2025-06,BUY_NOW,16,5,25.0,10,10,0.3,0.23931623931623933,1.2535714285714286,0.0,2.507142857142857,0.6,0.41025641025641024,1.4625,2.0941185573567522,-62.349224834909016,64.44334339226577,-27.376660442659123,155.10918915708544,-89.72588527756814,92.75996432217642,-50.242248075083126,94.93665913062407,139.02479559432413,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,5,50.0,10,10,0.4,0.29914529914529914,1.3371428571428572,0.3342857142857143,2.34,0.6,0.48717948717948717,1.231578947368421,2.0941185573567522,-62.349224834909016,64.44334339226577,-27.376660442659123,155.10918915708544,-89.72588527756814,92.75996432217642,-50.242248075083126,94.93665913062407,139.02479559432413,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,10,0.0,10,10,0.2,0.07692307692307693,2.6,0.0,6.5,0.5,0.2905982905982906,1.7205882352941175,-14.723524968664908,-113.47526711205548,98.75174214339057,-7.325863740052441,202.93943475856892,-120.80113085210792,89.46416764651345,-85.748862102743,100.81310171577277,165.63609233337107,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,10,10.0,10,10,0.2,0.1111111111111111,1.8000000000000003,0.0,4.5,0.5,0.29914529914529914,1.6714285714285715,-14.723524968664908,-113.47526711205548,98.75174214339057,-7.325863740052441,202.93943475856892,-120.80113085210792,89.46416764651345,-85.748862102743,100.81310171577277,165.63609233337107,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,10,25.0,10,10,0.3,0.13675213675213677,2.1937499999999996,0.0,4.387499999999999,0.6,0.3247863247863248,1.8473684210526315,-14.723524968664908,-113.47526711205548,98.75174214339057,-7.325863740052441,202.93943475856892,-120.80113085210792,89.46416764651345,-85.748862102743,100.81310171577277,165.63609233337107,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,10,50.0,10,10,0.3,0.15384615384615385,1.9499999999999997,0.0,3.8999999999999995,0.6,0.38461538461538464,1.5599999999999998,-14.723524968664908,-113.47526711205548,98.75174214339057,-7.325863740052441,202.93943475856892,-120.80113085210792,89.46416764651345,-85.748862102743,100.81310171577277,165.63609233337107,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,20,0.0,10,10,0.0,0.008547008547008548,0.0,0.0,0.0,0.2,0.07692307692307693,2.6,-83.90673534830407,-215.04473247998948,131.1379971316854,17.909575980330658,239.61474861198312,-197.13515649965882,24.570016131993647,-166.05307613339417,34.9221032233371,157.2105829624201,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,20,10.0,10,10,0.0,0.008547008547008548,0.0,0.0,0.0,0.2,0.10256410256410256,1.9500000000000002,-83.90673534830407,-215.04473247998948,131.1379971316854,17.909575980330658,239.61474861198312,-197.13515649965882,24.570016131993647,-166.05307613339417,34.9221032233371,157.2105829624201,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,20,25.0,10,10,0.1,0.02564102564102564,3.9000000000000004,0.0,11.7,0.3,0.1111111111111111,2.7,-83.90673534830407,-215.04473247998948,131.1379971316854,17.909575980330658,239.61474861198312,-197.13515649965882,24.570016131993647,-166.05307613339417,34.9221032233371,157.2105829624201,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,BUY_NOW,16,20,50.0,10,10,0.1,0.02564102564102564,3.9000000000000004,0.0,11.7,0.3,0.11965811965811966,2.507142857142857,-83.90673534830407,-215.04473247998948,131.1379971316854,17.909575980330658,239.61474861198312,-197.13515649965882,24.570016131993647,-166.05307613339417,34.9221032233371,157.2105829624201,-53.4497483753219,0.3867403314917127,0.0,0.5140893063662245,33.0,0.0
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,1,0.0,6,6,0.3333333333333333,0.4358974358974359,0.7647058823529411,0.0,1.5294117647058822,0.3333333333333333,0.4358974358974359,0.7647058823529411,-1.0389194867912088,-20.866948151706342,19.828028664915134,-2.5550951631198586,46.03217902636386,-23.4220433148262,25.165230874657524,-26.840623445432886,38.705029296626,-25.29747200997153,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,1,10.0,6,6,0.3333333333333333,0.4358974358974359,0.7647058823529411,0.0,1.5294117647058822,0.3333333333333333,0.4358974358974359,0.7647058823529411,-1.0389194867912088,-20.866948151706342,19.828028664915134,-2.5550951631198586,46.03217902636386,-23.4220433148262,25.165230874657524,-26.840623445432886,38.705029296626,-25.29747200997153,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,1,25.0,6,6,0.3333333333333333,0.4358974358974359,0.7647058823529411,0.0,1.5294117647058822,0.3333333333333333,0.4358974358974359,0.7647058823529411,-1.0389194867912088,-20.866948151706342,19.828028664915134,-2.5550951631198586,46.03217902636386,-23.4220433148262,25.165230874657524,-26.840623445432886,38.705029296626,-25.29747200997153,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,1,50.0,6,6,0.3333333333333333,0.4358974358974359,0.7647058823529411,0.0,1.5294117647058822,0.3333333333333333,0.4358974358974359,0.7647058823529411,-1.0389194867912088,-20.866948151706342,19.828028664915134,-2.5550951631198586,46.03217902636386,-23.4220433148262,25.165230874657524,-26.840623445432886,38.705029296626,-25.29747200997153,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,3,0.0,6,6,0.6666666666666666,0.36752136752136755,1.8139534883720927,0.9069767441860463,2.7209302325581395,0.6666666666666666,0.36752136752136755,1.8139534883720927,-2.5368618821297595,-41.503653584238705,38.96679170210895,-41.27370261779785,119.86539874513812,-82.77735620203656,78.36174516089942,-67.52578663100047,97.6315779050507,-18.87410259116688,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,3,10.0,6,6,0.6666666666666666,0.36752136752136755,1.8139534883720927,0.9069767441860463,2.7209302325581395,0.6666666666666666,0.36752136752136755,1.8139534883720927,-2.5368618821297595,-41.503653584238705,38.96679170210895,-41.27370261779785,119.86539874513812,-82.77735620203656,78.36174516089942,-67.52578663100047,97.6315779050507,-18.87410259116688,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,3,25.0,6,6,0.6666666666666666,0.36752136752136755,1.8139534883720927,0.9069767441860463,2.7209302325581395,0.6666666666666666,0.36752136752136755,1.8139534883720927,-2.5368618821297595,-41.503653584238705,38.96679170210895,-41.27370261779785,119.86539874513812,-82.77735620203656,78.36174516089942,-67.52578663100047,97.6315779050507,-18.87410259116688,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,3,50.0,6,6,0.6666666666666666,0.36752136752136755,1.8139534883720927,0.9069767441860463,2.7209302325581395,0.6666666666666666,0.36752136752136755,1.8139534883720927,-2.5368618821297595,-41.503653584238705,38.96679170210895,-41.27370261779785,119.86539874513812,-82.77735620203656,78.36174516089942,-67.52578663100047,97.6315779050507,-18.87410259116688,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,5,0.0,6,6,0.5,0.3333333333333333,1.5,0.5,2.5000000000000004,0.5,0.3333333333333333,1.5,-5.409659155171482,-62.349224834909016,56.939565679737534,-36.29097506687372,159.29900032585329,-98.64019990178274,96.94977549094428,-77.5005631610352,126.18390953202473,-17.40422447320718,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,5,10.0,6,6,0.5,0.3333333333333333,1.5,0.5,2.5000000000000004,0.5,0.3333333333333333,1.5,-5.409659155171482,-62.349224834909016,56.939565679737534,-36.29097506687372,159.29900032585329,-98.64019990178274,96.94977549094428,-77.5005631610352,126.18390953202473,-17.40422447320718,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,5,25.0,6,6,0.5,0.3333333333333333,1.5,0.5,2.5000000000000004,0.5,0.3333333333333333,1.5,-5.409659155171482,-62.349224834909016,56.939565679737534,-36.29097506687372,159.29900032585329,-98.64019990178274,96.94977549094428,-77.5005631610352,126.18390953202473,-17.40422447320718,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,5,50.0,6,6,0.5,0.3333333333333333,1.5,0.5,2.5000000000000004,0.5,0.3333333333333333,1.5,-5.409659155171482,-62.349224834909016,56.939565679737534,-36.29097506687372,159.29900032585329,-98.64019990178274,96.94977549094428,-77.5005631610352,126.18390953202473,-17.40422447320718,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,10,0.0,6,6,0.16666666666666666,0.2222222222222222,0.75,0.0,2.25,0.16666666666666666,0.2222222222222222,0.75,-74.46977879930502,-113.47526711205548,39.00548831275046,-119.49979462138536,175.01235985144407,-232.97506173344084,61.53709273938859,-167.78275938905574,83.98892039977369,-25.2836866450686,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,10,10.0,6,6,0.16666666666666666,0.2222222222222222,0.75,0.0,2.25,0.16666666666666666,0.2222222222222222,0.75,-74.46977879930502,-113.47526711205548,39.00548831275046,-119.49979462138536,175.01235985144407,-232.97506173344084,61.53709273938859,-167.78275938905574,83.98892039977369,-25.2836866450686,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,10,25.0,6,6,0.16666666666666666,0.2222222222222222,0.75,0.0,2.25,0.16666666666666666,0.2222222222222222,0.75,-74.46977879930502,-113.47526711205548,39.00548831275046,-119.49979462138536,175.01235985144407,-232.97506173344084,61.53709273938859,-167.78275938905574,83.98892039977369,-25.2836866450686,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,10,50.0,6,6,0.16666666666666666,0.2222222222222222,0.75,0.0,2.25,0.16666666666666666,0.2222222222222222,0.75,-74.46977879930502,-113.47526711205548,39.00548831275046,-119.49979462138536,175.01235985144407,-232.97506173344084,61.53709273938859,-167.78275938905574,83.98892039977369,-25.2836866450686,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,20,0.0,6,6,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,-225.77493555961226,-215.04473247998948,-10.730203079622783,-154.44666967343898,99.3024298105649,-369.49140215342845,-115.74230266942457,-362.30231180115686,-126.95073551169168,-5.40450863445471,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,20,10.0,6,6,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,-225.77493555961226,-215.04473247998948,-10.730203079622783,-154.44666967343898,99.3024298105649,-369.49140215342845,-115.74230266942457,-362.30231180115686,-126.95073551169168,-5.40450863445471,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,20,25.0,6,6,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,-225.77493555961226,-215.04473247998948,-10.730203079622783,-154.44666967343898,99.3024298105649,-369.49140215342845,-115.74230266942457,-362.30231180115686,-126.95073551169168,-5.40450863445471,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,8,2025-01…2025-06,WINDOW_CLOSING,16,20,50.0,6,6,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,-225.77493555961226,-215.04473247998948,-10.730203079622783,-154.44666967343898,99.3024298105649,-369.49140215342845,-115.74230266942457,-362.30231180115686,-126.95073551169168,-5.40450863445471,-4.033548422629856,0.23204419889502761,0.0,0.4790138895453694,49.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,1,0.0,8,8,0.125,0.49230769230769234,0.25390625,0.0,0.76171875,0.125,0.49230769230769234,0.25390625,-36.40756081240107,2.272075627110421,-38.67963643951149,-84.01308035192037,10.526356431189267,-81.74100472480994,12.798432058299689,-43.21574976660099,-32.03048437444752,26.766792945990684,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,1,10.0,8,8,0.25,0.5692307692307692,0.4391891891891892,0.0,1.097972972972973,0.25,0.5692307692307692,0.4391891891891892,-36.40756081240107,2.272075627110421,-38.67963643951149,-84.01308035192037,10.526356431189267,-81.74100472480994,12.798432058299689,-43.21574976660099,-32.03048437444752,26.766792945990684,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,1,25.0,8,8,0.25,0.6538461538461539,0.38235294117647056,0.0,0.9558823529411764,0.25,0.6538461538461539,0.38235294117647056,-36.40756081240107,2.272075627110421,-38.67963643951149,-84.01308035192037,10.526356431189267,-81.74100472480994,12.798432058299689,-43.21574976660099,-32.03048437444752,26.766792945990684,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,1,50.0,8,8,0.625,0.7692307692307693,0.8125,0.32499999999999996,1.1375,0.625,0.7692307692307693,0.8125,-36.40756081240107,2.272075627110421,-38.67963643951149,-84.01308035192037,10.526356431189267,-81.74100472480994,12.798432058299689,-43.21574976660099,-32.03048437444752,26.766792945990684,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,3,0.0,8,8,0.125,0.2846153846153846,0.4391891891891892,0.0,1.3175675675675675,0.375,0.46923076923076923,0.7991803278688525,12.421689261846723,4.128817506735914,8.29287175511081,-43.17892814339212,66.78800571818529,-39.05011063665621,70.9168232249212,-39.79061534894135,64.63399387263479,62.70788598916124,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,3,10.0,8,8,0.125,0.35384615384615387,0.35326086956521735,0.0,1.059782608695652,0.375,0.5076923076923077,0.7386363636363636,12.421689261846723,4.128817506735914,8.29287175511081,-43.17892814339212,66.78800571818529,-39.05011063665621,70.9168232249212,-39.79061534894135,64.63399387263479,62.70788598916124,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,3,25.0,8,8,0.25,0.4230769230769231,0.5909090909090909,0.0,1.4772727272727273,0.625,0.6076923076923076,1.028481012658228,12.421689261846723,4.128817506735914,8.29287175511081,-43.17892814339212,66.78800571818529,-39.05011063665621,70.9168232249212,-39.79061534894135,64.63399387263479,62.70788598916124,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,3,50.0,8,8,0.5,0.49230769230769234,1.015625,0.25390625,1.77734375,0.625,0.7230769230769231,0.8643617021276596,12.421689261846723,4.128817506735914,8.29287175511081,-43.17892814339212,66.78800571818529,-39.05011063665621,70.9168232249212,-39.79061534894135,64.63399387263479,62.70788598916124,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,5,0.0,8,8,0.125,0.23076923076923078,0.5416666666666666,0.0,1.625,0.75,0.49230769230769234,1.5234375,55.280329398429274,5.447344535712699,49.83298486271657,-11.458070601413327,119.77409275015808,-6.010726065700628,125.22143728587078,-10.10913498217053,123.01318206409474,95.87601208442875,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,5,10.0,8,8,0.125,0.2846153846153846,0.4391891891891892,0.0,1.3175675675675675,0.75,0.5230769230769231,1.4338235294117647,55.280329398429274,5.447344535712699,49.83298486271657,-11.458070601413327,119.77409275015808,-6.010726065700628,125.22143728587078,-10.10913498217053,123.01318206409474,95.87601208442875,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,5,25.0,8,8,0.125,0.33076923076923076,0.37790697674418605,0.0,1.1337209302325582,0.75,0.5769230769230769,1.3,55.280329398429274,5.447344535712699,49.83298486271657,-11.458070601413327,119.77409275015808,-6.010726065700628,125.22143728587078,-10.10913498217053,123.01318206409474,95.87601208442875,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,5,50.0,8,8,0.375,0.4,0.9375,0.3125,1.875,0.875,0.6692307692307692,1.3074712643678161,55.280329398429274,5.447344535712699,49.83298486271657,-11.458070601413327,119.77409275015808,-6.010726065700628,125.22143728587078,-10.10913498217053,123.01318206409474,95.87601208442875,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,10,0.0,8,8,0.125,0.17692307692307693,0.7065217391304347,0.0,2.119565217391304,0.75,0.5230769230769231,1.4338235294117647,66.93788587329108,7.873639449397498,59.06424642389358,-29.775020230416523,165.82944309503688,-21.901380781019025,173.70308254443438,-29.792899841369348,163.6686715879515,106.85921543327495,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,10,10.0,8,8,0.125,0.2230769230769231,0.5603448275862069,0.0,1.6810344827586206,0.75,0.5384615384615384,1.392857142857143,66.93788587329108,7.873639449397498,59.06424642389358,-29.775020230416523,165.82944309503688,-21.901380781019025,173.70308254443438,-29.792899841369348,163.6686715879515,106.85921543327495,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,10,25.0,8,8,0.125,0.24615384615384617,0.5078125,0.0,1.5234375,0.75,0.6153846153846154,1.21875,66.93788587329108,7.873639449397498,59.06424642389358,-29.775020230416523,165.82944309503688,-21.901380781019025,173.70308254443438,-29.792899841369348,163.6686715879515,106.85921543327495,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,10,50.0,8,8,0.375,0.2846153846153846,1.3175675675675675,0.4391891891891892,2.635135135135135,0.75,0.7,1.0714285714285714,66.93788587329108,7.873639449397498,59.06424642389358,-29.775020230416523,165.82944309503688,-21.901380781019025,173.70308254443438,-29.792899841369348,163.6686715879515,106.85921543327495,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
KZT,9,2025-07…2025-12,BUY_NOW,8,20,0.0,8,8,0.125,0.13076923076923078,0.9558823529411764,0.0,2.8676470588235294,0.75,0.5692307692307692,1.3175675675675675,103.58477942311136,15.864915632713714,87.71986379039764,-16.771653718590382,207.31651364428808,-0.9067380858766668,223.1814292770018,-27.265894407621282,224.7219935333822,139.822777916159,120.6968557854718,0.30434782608695654,0.0,0.7135825109964509,50.0,0.3333333333333333
