corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
TJS,8,2025-01…2025-06,BUY_NOW,17,5,0.0,17,17,0.17647058823529413,0.26495726495726496,0.6660341555977229,0.0,1.3320683111954459,0.29411764705882354,0.4358974358974359,0.6747404844290658,-85.15388543261079,-38.220062010811844,-46.93382342179895,-132.1338271572733,34.58861802884055,-170.35388916808515,-3.631443981971292,-164.10769998939855,13.794032345217063,-1.22942264773345,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,5,10.0,17,17,0.17647058823529413,0.28205128205128205,0.625668449197861,0.0,1.251336898395722,0.35294117647058826,0.47863247863247865,0.7373949579831933,-85.15388543261079,-38.220062010811844,-46.93382342179895,-132.1338271572733,34.58861802884055,-170.35388916808515,-3.631443981971292,-164.10769998939855,13.794032345217063,-1.22942264773345,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,5,25.0,17,17,0.23529411764705882,0.3333333333333333,0.7058823529411765,0.17647058823529413,1.411764705882353,0.35294117647058826,0.5470085470085471,0.645220588235294,-85.15388543261079,-38.220062010811844,-46.93382342179895,-132.1338271572733,34.58861802884055,-170.35388916808515,-3.631443981971292,-164.10769998939855,13.794032345217063,-1.22942264773345,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,5,50.0,17,17,0.23529411764705882,0.4188034188034188,0.5618247298919568,0.1404561824729892,1.1236494597839135,0.4117647058823529,0.6068376068376068,0.6785418392709196,-85.15388543261079,-38.220062010811844,-46.93382342179895,-132.1338271572733,34.58861802884055,-170.35388916808515,-3.631443981971292,-164.10769998939855,13.794032345217063,-1.22942264773345,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,10,0.0,17,17,0.17647058823529413,0.20512820512820512,0.8602941176470589,0.0,1.7205882352941178,0.35294117647058826,0.42735042735042733,0.8258823529411765,-104.74444116867441,-67.38616713893451,-37.3582740297399,-163.18144719290154,72.06167801592075,-230.56761433183604,4.675510876986237,-210.75444805679888,27.7600687713769,8.140729592065657,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,10,10.0,17,17,0.17647058823529413,0.21367521367521367,0.8258823529411765,0.0,1.651764705882353,0.35294117647058826,0.4358974358974359,0.809688581314879,-104.74444116867441,-67.38616713893451,-37.3582740297399,-163.18144719290154,72.06167801592075,-230.56761433183604,4.675510876986237,-210.75444805679888,27.7600687713769,8.140729592065657,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,10,25.0,17,17,0.23529411764705882,0.24786324786324787,0.9492900608519269,0.23732251521298173,1.8985801217038538,0.47058823529411764,0.49572649572649574,0.9492900608519269,-104.74444116867441,-67.38616713893451,-37.3582740297399,-163.18144719290154,72.06167801592075,-230.56761433183604,4.675510876986237,-210.75444805679888,27.7600687713769,8.140729592065657,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,10,50.0,17,17,0.23529411764705882,0.3076923076923077,0.7647058823529411,0.19117647058823528,1.5294117647058822,0.47058823529411764,0.5641025641025641,0.8342245989304813,-104.74444116867441,-67.38616713893451,-37.3582740297399,-163.18144719290154,72.06167801592075,-230.56761433183604,4.675510876986237,-210.75444805679888,27.7600687713769,8.140729592065657,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,20,0.0,17,17,0.17647058823529413,0.1452991452991453,1.2145328719723183,0.0,2.4290657439446366,0.35294117647058826,0.4188034188034188,0.8427370948379352,-147.08611899322506,-112.63640534071882,-34.44971365250623,-183.41212751605767,102.47672026097463,-296.0485328567765,-10.159685079744193,-335.5950296360373,52.882248601947985,29.047815299456406,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,20,10.0,17,17,0.17647058823529413,0.1452991452991453,1.2145328719723183,0.0,2.4290657439446366,0.35294117647058826,0.4444444444444444,0.7941176470588236,-147.08611899322506,-112.63640534071882,-34.44971365250623,-183.41212751605767,102.47672026097463,-296.0485328567765,-10.159685079744193,-335.5950296360373,52.882248601947985,29.047815299456406,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,20,25.0,17,17,0.23529411764705882,0.19658119658119658,1.19693094629156,0.29923273657289,2.39386189258312,0.4117647058823529,0.4700854700854701,0.8759358288770053,-147.08611899322506,-112.63640534071882,-34.44971365250623,-183.41212751605767,102.47672026097463,-296.0485328567765,-10.159685079744193,-335.5950296360373,52.882248601947985,29.047815299456406,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,8,2025-01…2025-06,BUY_NOW,17,20,50.0,17,17,0.23529411764705882,0.2222222222222222,1.0588235294117647,0.2647058823529412,2.1176470588235294,0.47058823529411764,0.49572649572649574,0.9492900608519269,-147.08611899322506,-112.63640534071882,-34.44971365250623,-183.41212751605767,102.47672026097463,-296.0485328567765,-10.159685079744193,-335.5950296360373,52.882248601947985,29.047815299456406,-95.55083133174627,0.6574585635359116,0.0,0.3926422570823598,20.0,0.0
TJS,9,2025-07…2025-12,BUY_NOW,5,1,0.0,5,5,0.2,0.5076923076923077,0.393939393939394,0.0,1.1818181818181819,0.2,0.5076923076923077,0.393939393939394,-69.37222772773133,4.874504935801267,-74.2467326635326,-151.41104251063925,-20.447375597112675,-146.53653757483798,-15.57287066131141,-146.53653757483798,-15.57287066131141,-41.017587167297314,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,1,10.0,5,5,0.2,0.5692307692307692,0.35135135135135137,0.0,1.0540540540540542,0.2,0.5692307692307692,0.35135135135135137,-69.37222772773133,4.874504935801267,-74.2467326635326,-151.41104251063925,-20.447375597112675,-146.53653757483798,-15.57287066131141,-146.53653757483798,-15.57287066131141,-41.017587167297314,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,1,25.0,5,5,0.4,0.676923076923077,0.5909090909090909,0.0,1.1818181818181819,0.4,0.676923076923077,0.5909090909090909,-69.37222772773133,4.874504935801267,-74.2467326635326,-151.41104251063925,-20.447375597112675,-146.53653757483798,-15.57287066131141,-146.53653757483798,-15.57287066131141,-41.017587167297314,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,1,50.0,5,5,0.6,0.8307692307692308,0.7222222222222222,0.24074074074074073,1.2037037037037037,0.6,0.8307692307692308,0.7222222222222222,-69.37222772773133,4.874504935801267,-74.2467326635326,-151.41104251063925,-20.447375597112675,-146.53653757483798,-15.57287066131141,-146.53653757483798,-15.57287066131141,-41.017587167297314,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,3,0.0,5,5,0.0,0.36153846153846153,0.0,0.0,0.0,0.2,0.5307692307692308,0.37681159420289856,-55.80056509228881,9.29726534962248,-65.09783044191128,-151.92708399277143,-9.24529338048195,-142.62981864314895,0.05197196914052995,-142.62981864314895,0.05197196914052995,-57.94390970445052,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,3,10.0,5,5,0.0,0.4,0.0,0.0,0.0,0.4,0.5615384615384615,0.7123287671232877,-55.80056509228881,9.29726534962248,-65.09783044191128,-151.92708399277143,-9.24529338048195,-142.62981864314895,0.05197196914052995,-142.62981864314895,0.05197196914052995,-57.94390970445052,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,3,25.0,5,5,0.0,0.46153846153846156,0.0,0.0,0.0,0.4,0.6153846153846154,0.65,-55.80056509228881,9.29726534962248,-65.09783044191128,-151.92708399277143,-9.24529338048195,-142.62981864314895,0.05197196914052995,-142.62981864314895,0.05197196914052995,-57.94390970445052,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,3,50.0,5,5,0.4,0.5692307692307692,0.7027027027027027,0.0,1.4054054054054055,0.8,0.7538461538461538,1.0612244897959184,-55.80056509228881,9.29726534962248,-65.09783044191128,-151.92708399277143,-9.24529338048195,-142.62981864314895,0.05197196914052995,-142.62981864314895,0.05197196914052995,-57.94390970445052,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,5,0.0,5,5,0.0,0.3076923076923077,0.0,0.0,0.0,0.2,0.5538461538461539,0.3611111111111111,-81.10894330420892,12.875036926855215,-93.98398023106414,-193.02834331072106,1.5977987115955017,-180.15330638386584,14.472835638450716,-180.15330638386584,14.472835638450716,-76.77996215824324,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,5,10.0,5,5,0.0,0.35384615384615387,0.0,0.0,0.0,0.2,0.5615384615384615,0.35616438356164387,-81.10894330420892,12.875036926855215,-93.98398023106414,-193.02834331072106,1.5977987115955017,-180.15330638386584,14.472835638450716,-180.15330638386584,14.472835638450716,-76.77996215824324,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,5,25.0,5,5,0.0,0.4153846153846154,0.0,0.0,0.0,0.2,0.5923076923076923,0.33766233766233766,-81.10894330420892,12.875036926855215,-93.98398023106414,-193.02834331072106,1.5977987115955017,-180.15330638386584,14.472835638450716,-180.15330638386584,14.472835638450716,-76.77996215824324,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,5,50.0,5,5,0.2,0.49230769230769234,0.40625,0.0,1.2187499999999998,0.4,0.6538461538461539,0.611764705882353,-81.10894330420892,12.875036926855215,-93.98398023106414,-193.02834331072106,1.5977987115955017,-180.15330638386584,14.472835638450716,-180.15330638386584,14.472835638450716,-76.77996215824324,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,10,0.0,5,5,0.0,0.2076923076923077,0.0,0.0,0.0,0.2,0.4846153846153846,0.41269841269841273,-81.8382175240826,19.48535300660457,-101.32357053068716,-243.28458014652796,75.02183647404361,-223.7992271399234,94.50718948064818,-223.7992271399234,94.50718948064818,-68.90830246547308,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,10,10.0,5,5,0.0,0.24615384615384617,0.0,0.0,0.0,0.2,0.5076923076923077,0.393939393939394,-81.8382175240826,19.48535300660457,-101.32357053068716,-243.28458014652796,75.02183647404361,-223.7992271399234,94.50718948064818,-223.7992271399234,94.50718948064818,-68.90830246547308,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,10,25.0,5,5,0.0,0.27692307692307694,0.0,0.0,0.0,0.2,0.5615384615384615,0.35616438356164387,-81.8382175240826,19.48535300660457,-101.32357053068716,-243.28458014652796,75.02183647404361,-223.7992271399234,94.50718948064818,-223.7992271399234,94.50718948064818,-68.90830246547308,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,10,50.0,5,5,0.2,0.3384615384615385,0.5909090909090909,0.0,1.7727272727272725,0.2,0.6230769230769231,0.3209876543209877,-81.8382175240826,19.48535300660457,-101.32357053068716,-243.28458014652796,75.02183647404361,-223.7992271399234,94.50718948064818,-223.7992271399234,94.50718948064818,-68.90830246547308,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,20,0.0,5,5,0.0,0.14615384615384616,0.0,0.0,0.0,0.4,0.5384615384615384,0.7428571428571429,-24.99271311754025,24.64574363935889,-49.638456756899146,-218.7124885819506,126.0213971152281,-194.0667449425917,150.667140754587,-194.0667449425917,150.667140754587,-73.58359520717238,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,20,10.0,5,5,0.0,0.17692307692307693,0.0,0.0,0.0,0.4,0.5461538461538461,0.7323943661971832,-24.99271311754025,24.64574363935889,-49.638456756899146,-218.7124885819506,126.0213971152281,-194.0667449425917,150.667140754587,-194.0667449425917,150.667140754587,-73.58359520717238,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,20,25.0,5,5,0.0,0.2,0.0,0.0,0.0,0.4,0.5692307692307692,0.7027027027027027,-24.99271311754025,24.64574363935889,-49.638456756899146,-218.7124885819506,126.0213971152281,-194.0667449425917,150.667140754587,-194.0667449425917,150.667140754587,-73.58359520717238,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,9,2025-07…2025-12,BUY_NOW,5,20,50.0,5,5,0.2,0.23846153846153847,0.8387096774193549,0.0,2.5161290322580645,0.4,0.6076923076923076,0.6582278481012659,-24.99271311754025,24.64574363935889,-49.638456756899146,-218.7124885819506,126.0213971152281,-194.0667449425917,150.667140754587,-194.0667449425917,150.667140754587,-73.58359520717238,-163.6560055467158,0.19021739130434784,0.0,0.050102286707364066,40.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,1,0.0,13,13,0.46153846153846156,0.49572649572649574,0.9310344827586207,0.46551724137931033,1.396551724137931,0.46153846153846156,0.49572649572649574,0.9310344827586207,2.220082002212585,0.353865427151634,1.866216575060951,-25.35564107986099,31.34338158610418,-25.001775652709355,31.697247013255815,-24.30002457716836,29.810094270311264,26.65749166016405,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,1,10.0,13,13,0.5384615384615384,0.5384615384615384,1.0,0.4285714285714286,1.4285714285714288,0.5384615384615384,0.5384615384615384,1.0,2.220082002212585,0.353865427151634,1.866216575060951,-25.35564107986099,31.34338158610418,-25.001775652709355,31.697247013255815,-24.30002457716836,29.810094270311264,26.65749166016405,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,1,25.0,13,13,0.7692307692307693,0.6153846153846154,1.25,0.8749999999999999,1.625,0.7692307692307693,0.6153846153846154,1.25,2.220082002212585,0.353865427151634,1.866216575060951,-25.35564107986099,31.34338158610418,-25.001775652709355,31.697247013255815,-24.30002457716836,29.810094270311264,26.65749166016405,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,1,50.0,13,13,0.8461538461538461,0.7350427350427351,1.1511627906976742,0.8372093023255813,1.3604651162790697,0.8461538461538461,0.7350427350427351,1.1511627906976742,2.220082002212585,0.353865427151634,1.866216575060951,-25.35564107986099,31.34338158610418,-25.001775652709355,31.697247013255815,-24.30002457716836,29.810094270311264,26.65749166016405,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,3,0.0,13,13,0.46153846153846156,0.3504273504273504,1.3170731707317074,0.6585365853658537,1.975609756097561,0.5384615384615384,0.47863247863247865,1.125,22.28300985068065,0.3319014120378486,21.9511084386428,-23.951362554363048,68.10063430855192,-23.6194611423252,68.43253572058977,-16.718134230400953,71.35788335209791,54.50765952031934,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,3,10.0,13,13,0.46153846153846156,0.358974358974359,1.2857142857142858,0.6428571428571429,1.9285714285714286,0.5384615384615384,0.5128205128205128,1.05,22.28300985068065,0.3319014120378486,21.9511084386428,-23.951362554363048,68.10063430855192,-23.6194611423252,68.43253572058977,-16.718134230400953,71.35788335209791,54.50765952031934,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,3,25.0,13,13,0.46153846153846156,0.4188034188034188,1.1020408163265307,0.5510204081632654,1.6530612244897958,0.6923076923076923,0.5811965811965812,1.1911764705882353,22.28300985068065,0.3319014120378486,21.9511084386428,-23.951362554363048,68.10063430855192,-23.6194611423252,68.43253572058977,-16.718134230400953,71.35788335209791,54.50765952031934,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,3,50.0,13,13,0.5384615384615384,0.49572649572649574,1.086206896551724,0.6206896551724138,1.5517241379310345,0.7692307692307693,0.6324786324786325,1.2162162162162162,22.28300985068065,0.3319014120378486,21.9511084386428,-23.951362554363048,68.10063430855192,-23.6194611423252,68.43253572058977,-16.718134230400953,71.35788335209791,54.50765952031934,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,5,0.0,13,13,0.3076923076923077,0.27350427350427353,1.125,0.28125,1.9687499999999998,0.5384615384615384,0.5213675213675214,1.0327868852459015,15.826314249302975,0.3391630826619502,15.487151166641025,-41.32628974286321,75.80631908136083,-40.98712666020126,76.14548216402278,-18.173768146367028,62.190062970671164,56.349357571123726,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,5,10.0,13,13,0.3076923076923077,0.28205128205128205,1.090909090909091,0.27272727272727276,1.909090909090909,0.5384615384615384,0.5384615384615384,1.0,15.826314249302975,0.3391630826619502,15.487151166641025,-41.32628974286321,75.80631908136083,-40.98712666020126,76.14548216402278,-18.173768146367028,62.190062970671164,56.349357571123726,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,5,25.0,13,13,0.3076923076923077,0.3247863247863248,0.9473684210526316,0.2368421052631579,1.657894736842105,0.6923076923076923,0.5811965811965812,1.1911764705882353,15.826314249302975,0.3391630826619502,15.487151166641025,-41.32628974286321,75.80631908136083,-40.98712666020126,76.14548216402278,-18.173768146367028,62.190062970671164,56.349357571123726,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,5,50.0,13,13,0.46153846153846156,0.4358974358974359,1.0588235294117647,0.5294117647058824,1.588235294117647,0.6923076923076923,0.6068376068376068,1.1408450704225352,15.826314249302975,0.3391630826619502,15.487151166641025,-41.32628974286321,75.80631908136083,-40.98712666020126,76.14548216402278,-18.173768146367028,62.190062970671164,56.349357571123726,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,10,0.0,13,13,0.15384615384615385,0.2222222222222222,0.6923076923076924,0.0,1.730769230769231,0.6153846153846154,0.47863247863247865,1.2857142857142858,15.363451180322624,0.5953112824386947,14.768139897883929,-55.66458263885676,87.17230422746692,-55.069271356418064,87.76761550990562,-32.025012107713906,90.63688380496575,75.21417313924766,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,10,10.0,13,13,0.23076923076923078,0.23931623931623933,0.9642857142857143,0.0,1.9285714285714286,0.6153846153846154,0.48717948717948717,1.2631578947368423,15.363451180322624,0.5953112824386947,14.768139897883929,-55.66458263885676,87.17230422746692,-55.069271356418064,87.76761550990562,-32.025012107713906,90.63688380496575,75.21417313924766,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,10,25.0,13,13,0.23076923076923078,0.27350427350427353,0.84375,0.0,1.6875,0.6153846153846154,0.5128205128205128,1.2000000000000002,15.363451180322624,0.5953112824386947,14.768139897883929,-55.66458263885676,87.17230422746692,-55.069271356418064,87.76761550990562,-32.025012107713906,90.63688380496575,75.21417313924766,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,10,50.0,13,13,0.38461538461538464,0.3333333333333333,1.153846153846154,0.46153846153846156,1.8461538461538463,0.6153846153846154,0.5555555555555556,1.1076923076923078,15.363451180322624,0.5953112824386947,14.768139897883929,-55.66458263885676,87.17230422746692,-55.069271356418064,87.76761550990562,-32.025012107713906,90.63688380496575,75.21417313924766,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,20,0.0,13,13,0.15384615384615385,0.1794871794871795,0.8571428571428572,0.0,2.142857142857143,0.46153846153846156,0.4700854700854701,0.9818181818181819,56.34864151863137,12.647688147121416,43.700953371509954,-63.228109329146974,163.81185703408792,-50.58042118202556,176.45954518120934,-46.13011825430377,213.05602709826206,145.17248071010334,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,20,10.0,13,13,0.23076923076923078,0.18803418803418803,1.2272727272727273,0.0,2.4545454545454546,0.46153846153846156,0.48717948717948717,0.9473684210526316,56.34864151863137,12.647688147121416,43.700953371509954,-63.228109329146974,163.81185703408792,-50.58042118202556,176.45954518120934,-46.13011825430377,213.05602709826206,145.17248071010334,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,20,25.0,13,13,0.23076923076923078,0.20512820512820512,1.125,0.0,2.25,0.46153846153846156,0.5042735042735043,0.9152542372881357,56.34864151863137,12.647688147121416,43.700953371509954,-63.228109329146974,163.81185703408792,-50.58042118202556,176.45954518120934,-46.13011825430377,213.05602709826206,145.17248071010334,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
TJS,10,2026-01…2026-06,BUY_NOW,13,20,50.0,13,13,0.23076923076923078,0.26495726495726496,0.8709677419354839,0.0,1.7419354838709677,0.5384615384615384,0.5299145299145299,1.0161290322580645,56.34864151863137,12.647688147121416,43.700953371509954,-63.228109329146974,163.81185703408792,-50.58042118202556,176.45954518120934,-46.13011825430377,213.05602709826206,145.17248071010334,-1.494908183557256,0.5027624309392265,0.0,0.9296360795045204,49.0,0.16666666666666666
UZS,0,2021-01…2021-06,BUY_NOW,19,1,0.0,16,16,0.5,0.4661016949152542,1.0727272727272728,0.5363636363636364,1.6090909090909091,0.5,0.4661016949152542,1.0727272727272728,-14.659309058224004,-2.7203511631751507,-11.938957895048853,-46.67269534923996,23.239425746628648,-49.39304651241511,20.519074583453495,-42.63827330084547,17.114169464910976,14.028283884890067,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,1,10.0,16,16,0.5,0.5254237288135594,0.9516129032258064,0.4758064516129032,1.4274193548387095,0.5,0.5254237288135594,0.9516129032258064,-14.659309058224004,-2.7203511631751507,-11.938957895048853,-46.67269534923996,23.239425746628648,-49.39304651241511,20.519074583453495,-42.63827330084547,17.114169464910976,14.028283884890067,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,1,25.0,16,16,0.5625,0.6271186440677966,0.8969594594594594,0.4983108108108108,1.2956081081081081,0.5625,0.6271186440677966,0.8969594594594594,-14.659309058224004,-2.7203511631751507,-11.938957895048853,-46.67269534923996,23.239425746628648,-49.39304651241511,20.519074583453495,-42.63827330084547,17.114169464910976,14.028283884890067,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,1,50.0,16,16,0.8125,0.8135593220338984,0.9986979166666666,0.7682291666666666,1.2291666666666665,0.8125,0.8135593220338984,0.9986979166666666,-14.659309058224004,-2.7203511631751507,-11.938957895048853,-46.67269534923996,23.239425746628648,-49.39304651241511,20.519074583453495,-42.63827330084547,17.114169464910976,14.028283884890067,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,3,0.0,16,16,0.25,0.3135593220338983,0.7972972972972973,0.19932432432432431,1.3952702702702702,0.375,0.423728813559322,0.885,-18.122828393796752,-4.083036626374455,-14.039791767422297,-48.15522289228526,16.02991256210843,-52.23825951865972,11.946875935733972,-41.85090994803781,6.341301221171761,17.857807513212144,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,3,10.0,16,16,0.25,0.3474576271186441,0.7195121951219512,0.1798780487804878,1.2591463414634145,0.5,0.5169491525423728,0.9672131147540984,-18.122828393796752,-4.083036626374455,-14.039791767422297,-48.15522289228526,16.02991256210843,-52.23825951865972,11.946875935733972,-41.85090994803781,6.341301221171761,17.857807513212144,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,3,25.0,16,16,0.3125,0.3983050847457627,0.7845744680851064,0.31382978723404253,1.4122340425531914,0.5625,0.5847457627118644,0.9619565217391305,-18.122828393796752,-4.083036626374455,-14.039791767422297,-48.15522289228526,16.02991256210843,-52.23825951865972,11.946875935733972,-41.85090994803781,6.341301221171761,17.857807513212144,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,3,50.0,16,16,0.5625,0.576271186440678,0.9761029411764706,0.5422794117647058,1.4099264705882353,0.6875,0.6949152542372882,0.9893292682926829,-18.122828393796752,-4.083036626374455,-14.039791767422297,-48.15522289228526,16.02991256210843,-52.23825951865972,11.946875935733972,-41.85090994803781,6.341301221171761,17.857807513212144,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
UZS,0,2021-01…2021-06,BUY_NOW,19,5,0.0,16,16,0.1875,0.2288135593220339,0.8194444444444444,0.0,1.6388888888888888,0.4375,0.4406779661016949,0.9927884615384616,-10.7543705619377,-5.194482060730622,-5.559888501207078,-51.11298674595305,36.81899329817566,-56.30746880668367,31.624511237445038,-41.26041141542802,23.81914240535132,25.259591323686454,12.488100956146095,0.6187845303867403,0.0,0.4653641434492246,24.0,0.0
